timestamp,value,label
1492486980,206.86,0
1492487040,203.74,0
1492487100,202.38,0
1492487160,201.94,0
1492487220,195.63,0
1492487280,211.71,0
1492487340,203.95,0
1492487400,205.97,0
1492487460,211.27,0
1492487580,192.99,0
1492487640,203.22,0
1492487700,197.56,0
1492487760,198.43,0
1492487820,187.1,0
1492487880,197.68,0
1492487940,189.11,0
1492488000,187.01,0
1492488060,191.56,0
1492488120,186.83,0
1492488180,181.96,0
1492488240,187.32,0
1492488300,197.02,0
1492488360,195.89,0
1492488420,174.85,0
1492488480,203.4,0
1492488540,212.16,0
1492488600,206.52,0
1492488660,215.79,0
1492488720,219.85,0
1492488780,208.81,0
1492488840,205.3,0
1492488900,214.44,0
1492488960,209.94,0
1492489020,216.56,0
1492489080,211.22,0
1492489140,220.28,0
1492489200,212.37,0
1492489260,212.09,0
1492489320,206.88,0
1492489380,214.88,0
1492489440,209.43,0
1492489500,203.96,0
1492489560,207.74,0
1492489620,211.66,0
1492489680,205.31,0
1492489740,216.08,0
1492489800,214.59,0
1492489860,219.0,0
1492489920,219.25,0
1492489980,229.53,0
1492490040,215.09,0
1492490100,227.92,0
1492490160,225.8,0
1492490220,217.58,0
1492490280,223.68,0
1492490340,231.2,0
1492490400,220.67,0
1492490460,223.79,0
1492490520,229.31,0
1492490580,224.99,0
1492490640,219.29,0
1492490700,224.03,0
1492490760,229.48,0
1492490820,222.54,0
1492490880,228.64,0
1492490940,225.11,0
1492491000,226.29,0
1492491060,230.39,0
1492491120,221.49,0
1492491180,224.96,0
1492491240,235.95,0
1492491300,224.32,0
1492491360,216.29,0
1492491420,228.79,0
1492491480,225.04,0
1492491540,225.88,0
1492491600,226.22,0
1492491660,229.73,0
1492491720,225.76,0
1492491780,223.53,0
1492491840,223.48,0
1492491900,230.13,0
1492491960,226.41,0
1492492020,230.0,0
1492492080,239.39,0
1492492140,230.28,0
1492492200,230.67,0
1492492260,228.63,0
1492492320,234.06,0
1492492380,232.48,0
1492492440,231.05,0
1492492500,227.32,0
1492492560,236.21,0
1492492620,240.19,0
1492492680,239.33,0
1492492740,236.24,0
1492492800,228.84,0
1492492860,226.12,0
1492492920,232.75,0
1492492980,237.08,0
1492493100,229.79,0
1492493160,229.36,0
1492493220,227.25,0
1492493280,222.62,0
1492493340,224.17,0
1492493400,215.99,0
1492493460,223.39,0
1492493580,219.0,0
1492493640,216.94,0
1492493700,211.27,0
1492493760,218.85,0
1492493820,223.38,0
1492493880,220.3,0
1492493940,216.58,0
1492494000,229.77,0
1492494060,222.26,0
1492494120,214.6,0
1492494180,208.21,0
1492494240,212.78,0
1492494300,213.03,0
1492494360,214.18,0
1492494420,216.71,0
1492494480,208.67,0
1492494540,203.38,0
1492494600,201.22,0
1492494660,210.11,0
1492494720,211.08,0
1492494780,194.34,0
1492494840,204.32,0
1492494900,191.68,0
1492494960,203.62,0
1492495020,202.29,0
1492495080,204.52,0
1492495140,197.07,0
1492495200,201.06,0
1492495260,224.53,0
1492495320,217.67,0
1492495380,212.33,0
1492495440,210.38,0
1492495500,218.85,0
1492495560,224.52,0
1492495620,229.14,0
1492495680,219.58,0
1492495740,223.74,0
1492495800,228.18,0
1492495860,237.49,0
1492495920,235.01,0
1492495980,226.54,0
1492496040,215.41,0
1492496100,221.64,0
1492496160,225.18,0
1492496220,224.45,0
1492496280,222.12,0
1492496340,221.22,0
1492496400,229.67,0
1492496460,225.02,0
1492496520,219.54,0
1492496580,222.05,0
1492496640,211.58,0
1492496700,206.15,0
1492496760,218.21,0
1492496820,211.02,0
1492496880,207.5,0
1492496940,202.37,0
1492497000,209.22,0
1492497060,209.06,0
1492497120,208.63,0
1492497180,208.08,0
1492497240,206.32,0
1492497300,206.55,0
1492497360,207.68,0
1492497420,219.53,0
1492497480,211.37,0
1492497540,214.49,0
1492497600,216.88,0
1492497660,213.95,0
1492497720,220.11,0
1492497780,205.01,0
1492497840,208.04,0
1492497900,207.25,0
1492497960,208.64,0
1492498020,220.53,0
1492498080,220.95,0
1492498140,211.4,0
1492498200,210.21,0
1492498260,213.8,0
1492498320,213.35,0
1492498380,209.31,0
1492498440,221.29,0
1492498500,212.77,0
1492498560,223.51,0
1492498620,221.78,0
1492498680,214.78,0
1492498740,211.08,0
1492498800,211.89,0
1492498860,228.76,0
1492498920,214.46,0
1492498980,227.24,0
1492499040,221.96,0
1492499100,223.62,0
1492499160,230.41,0
1492499220,237.42,0
1492499340,227.08,0
1492499400,231.75,0
1492499460,237.3,0
1492499520,232.95,0
1492499580,238.61,0
1492499640,234.91,0
1492499700,226.42,0
1492499760,237.79,0
1492499820,235.45,0
1492499880,231.18,0
1492499940,232.28,0
1492500000,235.24,0
1492500060,231.37,0
1492500120,229.68,0
1492500180,223.55,0
1492500240,239.34,0
1492500300,227.65,0
1492500360,230.84,0
1492500420,221.96,0
1492500480,217.92,0
1492500540,227.37,0
1492500600,226.59,0
1492500660,221.84,0
1492500720,210.19,0
1492500780,209.84,0
1492500840,211.23,0
1492500900,214.11,0
1492500960,220.08,0
1492501020,211.91,0
1492501080,212.13,0
1492501140,230.14,0
1492501200,222.89,0
1492501260,210.94,0
1492501320,211.02,0
1492501380,202.47,0
1492501500,205.45,0
1492501560,217.13,0
1492501620,206.97,0
1492501680,212.99,0
1492501740,213.98,0
1492501800,213.49,0
1492501860,218.84,0
1492501920,219.24,0
1492501980,230.38,0
1492502040,216.25,0
1492502100,210.31,0
1492502160,211.15,0
1492502220,212.42,0
1492502280,212.31,0
1492502340,218.22,0
1492502400,208.32,0
1492502460,217.27,0
1492502520,222.22,0
1492502580,221.79,0
1492502640,224.88,0
1492502700,228.53,0
1492502760,232.11,0
1492502820,230.95,0
1492502880,230.03,0
1492502940,236.36,0
1492503000,229.36,0
1492503060,233.66,0
1492503120,230.53,0
1492503180,232.0,0
1492503300,236.24,0
1492503360,239.14,0
1492503420,232.13,0
1492503480,227.49,0
1492503540,225.48,0
1492503600,224.64,0
1492503660,230.04,0
1492503780,228.26,0
1492503840,217.6,0
1492503900,217.4,0
1492503960,221.1,0
1492504020,217.26,0
1492504080,221.04,0
1492504140,212.29,0
1492504200,212.77,0
1492504260,223.9,0
1492504320,222.88,0
1492504440,213.13,0
1492504500,210.9,0
1492504560,216.73,0
1492504620,208.93,0
1492504680,209.38,0
1492504740,207.68,0
1492504800,217.5,0
1492504860,214.27,0
1492504920,208.52,0
1492504980,212.37,0
1492505040,207.64,0
1492505100,212.42,0
1492505160,212.71,0
1492505220,223.26,0
1492505280,217.28,0
1492505340,212.61,0
1492505400,214.91,0
1492505460,220.23,0
1492505520,212.68,0
1492505580,213.19,0
1492505640,216.57,0
1492505700,218.64,0
1492505760,218.74,0
1492505820,205.58,0
1492505880,210.26,0
1492505940,213.52,0
1492506000,215.02,0
1492506060,217.64,0
1492506120,218.57,0
1492506180,227.47,0
1492506240,221.36,0
1492506300,226.74,0
1492506360,234.52,0
1492506420,230.6,0
1492506480,231.39,0
1492506540,232.03,0
1492506600,234.94,0
1492506660,234.37,0
1492506720,241.26,0
1492506780,234.59,0
1492506840,227.09,0
1492506900,228.31,0
1492506960,225.13,0
1492507020,230.19,0
1492507080,227.77,0
1492507140,222.24,0
1492507200,230.94,0
1492507260,229.71,0
1492507320,232.68,0
1492507380,229.18,0
1492507440,222.73,0
1492507500,220.53,0
1492507560,226.16,0
1492507620,224.8,0
1492507680,221.37,0
1492507740,218.17,0
1492507800,216.15,1
1492507860,0.0,1
1492507920,206.33,1
1492507980,205.47,0
1492508040,198.0,0
1492508100,194.16,0
1492508160,190.59,0
1492508220,186.99,0
1492508280,179.37,0
1492508340,192.16,0
1492508400,193.72,0
1492508460,187.89,0
1492508520,188.33,0
1492508580,187.58,0
1492508640,190.48,0
1492508700,191.86,0
1492508760,180.86,0
1492508820,181.92,0
1492508880,183.9,0
1492508940,185.45,0
1492509000,181.99,0
1492509060,187.99,0
1492509120,198.07,0
1492509180,197.51,0
1492509240,191.0,0
1492509300,196.79,0
1492509360,188.38,0
1492509420,194.31,0
1492509480,183.41,0
1492509540,187.88,0
1492509600,194.59,0
1492509660,210.25,0
1492509720,199.84,0
1492509780,184.7,0
1492509840,187.74,0
1492509900,180.97,0
1492509960,179.6,0
1492510020,178.97,0
1492510080,180.57,0
1492510140,186.18,0
1492510200,183.02,0
1492510260,191.15,0
1492510320,183.63,0
1492510380,181.34,0
1492510440,183.28,0
1492510500,178.41,0
1492510560,174.83,0
1492510620,181.8,0
1492510680,175.08,0
1492510740,187.32,0
1492510800,183.22,0
1492510860,178.27,0
1492510920,186.29,0
1492510980,177.14,0
1492511040,169.2,0
1492511100,177.73,0
1492511160,175.39,0
1492511220,174.06,0
1492511280,181.13,0
1492511340,176.25,0
1492511400,177.06,0
1492511460,188.13,0
1492511520,188.23,0
1492511580,184.38,0
1492511640,173.53,0
1492511700,181.2,0
1492511760,186.86,0
1492511820,180.07,0
1492511880,184.3,0
1492511940,178.24,0
1492512000,189.81,0
1492512060,183.05,0
1492512120,187.55,0
1492512180,180.05,0
1492512240,179.76,0
1492512300,177.57,0
1492512360,186.04,0
1492512420,174.11,0
1492512480,185.24,0
1492512540,176.07,0
1492512600,189.39,0
1492512660,194.54,0
1492512720,189.59,0
1492512780,193.24,0
1492512840,185.86,0
1492512900,189.52,0
1492513020,187.02,0
1492513080,181.46,0
1492513140,188.6,0
1492513200,187.13,0
1492513260,196.18,0
1492513320,193.42,0
1492513380,193.21,0
1492513440,184.67,0
1492513500,190.07,0
1492513560,189.76,0
1492513620,190.65,0
1492513680,186.03,0
1492513740,186.5,0
1492513800,186.14,0
1492513860,196.28,0
1492513920,201.65,0
1492513980,184.73,0
1492514040,191.37,0
1492514100,186.57,0
1492514160,185.36,0
1492514220,188.11,0
1492514280,190.49,0
1492514340,199.74,0
1492514400,192.56,0
1492514460,187.8,0
1492514520,192.53,0
1492514580,193.02,0
1492514640,199.79,0
1492514700,193.51,0
1492514760,200.45,0
1492514820,183.06,0
1492514880,187.75,0
1492514940,189.34,0
1492515000,192.7,0
1492515060,197.19,0
1492515120,194.76,0
1492515180,195.95,0
1492515240,199.02,0
1492515300,202.58,0
1492515360,196.4,0
1492515420,191.98,0
1492515480,191.67,0
1492515540,195.22,0
1492515600,204.78,0
1492515660,201.23,0
1492515720,204.12,0
1492515780,198.93,0
1492515840,195.57,0
1492515900,191.75,0
1492515960,192.23,0
1492516020,193.72,0
1492516080,197.28,0
1492516140,202.17,0
1492516200,207.61,0
1492516260,204.0,0
1492516320,197.71,0
1492516380,203.8,0
1492516440,204.0,0
1492516500,195.56,0
1492516560,200.85,0
1492516620,198.61,0
1492516680,195.89,0
1492516740,203.22,0
1492516800,199.97,0
1492516860,211.75,0
1492516920,209.59,0
1492516980,204.92,0
1492517040,204.88,0
1492517100,195.84,0
1492517160,198.3,0
1492517220,197.47,0
1492517280,202.83,0
1492517340,196.7,0
1492517400,198.04,0
1492517460,199.42,0
1492517520,192.83,0
1492517580,193.1,0
1492517640,194.46,0
1492517700,200.32,0
1492517760,195.43,0
1492517820,200.73,0
1492517880,195.82,0
1492517940,199.22,0
1492518000,192.64,0
1492518060,196.94,0
1492518120,200.73,0
1492518180,198.11,0
1492518240,193.11,0
1492518300,196.55,0
1492518360,200.57,0
1492518420,203.65,0
1492518480,200.8,0
1492518540,202.18,0
1492518600,201.69,0
1492518660,197.11,0
1492518720,195.69,0
1492518780,204.07,0
1492518840,198.82,0
1492518900,208.75,0
1492518960,207.72,0
1492519020,205.17,0
1492519080,205.8,0
1492519140,198.72,0
1492519200,204.49,0
1492519260,198.93,0
1492519320,207.85,0
1492519380,203.76,0
1492519440,208.92,0
1492519500,201.66,0
1492519560,202.36,0
1492519620,201.17,0
1492519680,201.94,0
1492519740,198.01,0
1492519800,199.83,0
1492519860,204.36,0
1492519920,208.54,0
1492519980,210.76,0
1492520040,205.23,0
1492520100,206.8,0
1492520160,206.28,0
1492520220,205.27,0
1492520280,198.58,0
1492520340,202.21,0
1492520400,205.06,0
1492520460,203.18,0
1492520520,207.15,0
1492520580,206.85,0
1492520640,205.5,0
1492520700,200.58,0
1492520760,194.04,0
1492520820,189.48,0
1492520880,201.51,0
1492520940,197.5,0
1492521000,198.72,0
1492521060,195.02,0
1492521120,206.25,0
1492521180,194.4,0
1492521240,193.88,0
1492521300,195.56,0
1492521360,193.15,0
1492521420,202.43,0
1492521480,196.38,0
1492521540,203.77,0
1492521600,204.01,0
1492521660,201.08,0
1492521720,197.6,0
1492521780,201.8,0
1492521840,202.48,0
1492521900,201.63,0
1492521960,197.83,0
1492522020,196.42,0
1492522080,203.34,0
1492522140,206.23,0
1492522200,206.58,0
1492522260,207.51,0
1492522320,200.07,0
1492522380,201.93,0
1492522440,203.03,0
1492522500,204.95,0
1492522560,202.87,0
1492522620,203.87,0
1492522680,202.88,0
1492522740,198.2,0
1492522800,197.82,0
1492522860,207.55,0
1492522920,200.86,0
1492522980,199.68,0
1492523040,204.3,0
1492523100,214.94,0
1492523160,203.96,0
1492523220,202.51,0
1492523280,198.15,0
1492523340,196.17,0
1492523400,197.52,0
1492523460,199.78,0
1492523520,199.64,0
1492523580,203.94,0
1492523640,205.38,0
1492523700,208.03,0
1492523760,204.34,0
1492523820,194.14,0
1492523880,201.49,0
1492523940,201.47,0
1492524000,195.15,0
1492524060,204.74,0
1492524120,199.89,0
1492524180,205.26,0
1492524240,200.56,0
1492524300,204.24,0
1492524360,197.86,0
1492524420,200.67,0
1492524480,188.98,0
1492524540,194.88,0
1492524600,196.54,0
1492524660,204.5,0
1492524720,203.57,0
1492524780,201.14,0
1492524840,190.85,0
1492524900,193.48,0
1492524960,192.68,0
1492525020,193.21,0
1492525080,195.3,0
1492525140,195.93,0
1492525200,201.83,0
1492525260,201.47,0
1492525380,201.28,0
1492525440,195.83,0
1492525500,202.42,0
1492525560,196.7,0
1492525620,199.85,0
1492525680,203.06,0
1492525740,208.03,0
1492525800,201.7,0
1492525860,201.97,0
1492525920,203.41,0
1492525980,201.47,0
1492526040,195.97,0
1492526100,194.03,0
1492526160,202.92,0
1492526220,199.26,0
1492526280,210.86,0
1492526340,202.34,0
1492526400,206.25,0
1492526460,205.69,0
1492526520,200.06,0
1492526580,198.85,0
1492526640,190.61,0
1492526700,204.12,0
1492526760,206.35,0
1492526820,206.13,0
1492526880,204.34,0
1492526940,197.24,0
1492527000,195.91,0
1492527060,205.2,0
1492527120,197.54,0
1492527180,205.47,0
1492527240,198.26,0
1492527300,203.69,0
1492527360,209.34,0
1492527420,204.34,0
1492527480,208.18,0
1492527540,198.27,0
1492527600,201.52,0
1492527660,199.08,0
1492527720,201.03,0
1492527780,195.73,0
1492527840,208.88,0
1492527900,198.16,0
1492527960,199.46,0
1492528080,206.55,0
1492528140,199.25,0
1492528200,205.12,0
1492528260,199.41,0
1492528320,197.6,0
1492528380,201.17,0
1492528440,199.78,0
1492528500,205.22,0
1492528560,205.16,0
1492528620,208.27,0
1492528680,196.52,0
1492528740,200.31,0
1492528800,204.69,0
1492528860,201.33,0
1492528920,205.09,0
1492528980,203.59,0
1492529040,198.9,0
1492529100,203.24,0
1492529160,206.7,0
1492529220,206.5,0
1492529280,208.0,0
1492529340,196.45,0
1492529400,201.57,0
1492529460,199.82,0
1492529520,196.45,0
1492529580,195.24,0
1492529640,205.25,0
1492529700,203.3,0
1492529760,198.71,0
1492529820,205.87,0
1492529880,202.0,0
1492529940,196.4,0
1492530000,208.79,0
1492530060,196.59,0
1492530120,192.2,0
1492530180,188.5,0
1492530240,193.17,0
1492530300,195.42,0
1492530360,190.15,0
1492530420,193.18,0
1492530480,192.55,0
1492530540,198.09,0
1492530600,192.24,0
1492530660,195.23,0
1492530720,196.25,0
1492530780,185.88,0
1492530840,198.55,0
1492530900,192.51,0
1492530960,186.77,0
1492531020,180.52,0
1492531080,181.97,0
1492531140,188.48,0
1492531200,185.62,0
1492531260,200.73,0
1492531320,196.41,0
1492531380,171.55,0
1492531440,170.3,0
1492531500,165.91,0
1492531560,157.33,0
1492531620,154.64,0
1492531680,165.6,0
1492531740,158.54,0
1492531800,170.46,0
1492531860,167.05,0
1492531920,165.05,0
1492531980,147.2,0
1492532040,146.32,0
1492532100,143.03,0
1492532160,152.08,0
1492532220,149.23,0
1492532280,152.88,0
1492532340,146.82,0
1492532400,148.56,0
1492532460,150.87,0
1492532520,136.12,0
1492532580,142.19,0
1492532640,146.39,0
1492532700,138.81,0
1492532760,140.86,0
1492532820,134.88,0
1492532880,140.72,0
1492532940,138.62,0
1492533000,137.92,0
1492533060,139.1,0
1492533120,137.07,0
1492533180,139.82,0
1492533240,134.29,0
1492533300,139.13,0
1492533360,133.94,0
1492533420,134.63,0
1492533480,130.56,0
1492533540,136.96,0
1492533600,137.13,0
1492533660,135.68,0
1492533720,133.25,0
1492533780,134.75,0
1492533840,130.23,0
1492533900,134.58,0
1492533960,131.7,0
1492534020,132.32,0
1492534080,127.65,0
1492534140,125.83,0
1492534200,129.73,0
1492534260,136.25,0
1492534320,137.42,0
1492534380,132.46,0
1492534440,136.99,0
1492534500,127.86,0
1492534560,134.02,0
1492534620,130.69,0
1492534680,127.84,0
1492534740,131.81,0
1492534800,133.66,0
1492534860,133.62,0
1492534920,135.37,0
1492534980,125.81,0
1492535040,129.45,0
1492535100,131.33,0
1492535160,133.46,0
1492535220,127.2,0
1492535280,128.0,0
1492535340,133.76,0
1492535400,135.05,0
1492535460,129.9,0
1492535520,136.71,0
1492535580,130.48,0
1492535640,119.49,0
1492535700,129.46,0
1492535760,131.04,0
1492535820,124.92,0
1492535880,124.24,0
1492535940,131.72,0
1492536000,132.83,0
1492536060,131.29,0
1492536120,130.3,0
1492536180,123.67,0
1492536240,125.54,0
1492536300,125.57,0
1492536360,124.46,0
1492536420,124.71,0
1492536480,134.21,0
1492536540,124.67,0
1492536600,132.89,0
1492536660,123.89,0
1492536720,123.78,0
1492536780,132.12,0
1492536840,134.93,0
1492536900,125.86,0
1492536960,129.98,0
1492537020,136.35,0
1492537080,122.21,0
1492537140,133.01,0
1492537200,126.24,0
1492537260,133.74,0
1492537320,146.13,0
1492537380,135.21,0
1492537440,130.45,0
1492537500,131.01,0
1492537560,126.22,0
1492537620,122.14,0
1492537680,132.33,0
1492537740,125.56,0
1492537800,119.86,0
1492537860,128.26,0
1492537920,126.05,0
1492537980,127.07,0
1492538040,127.32,0
1492538100,128.3,0
1492538160,130.47,0
1492538220,131.33,0
1492538280,132.93,0
1492538340,132.69,0
1492538400,124.54,0
1492538460,127.04,0
1492538520,131.68,0
1492538580,118.12,0
1492538640,120.2,0
1492538760,130.65,0
1492538820,129.62,0
1492538880,130.1,0
1492538940,127.14,0
1492539000,123.93,0
1492539060,123.21,0
1492539120,125.66,0
1492539180,129.28,0
1492539240,118.89,0
1492539300,124.9,0
1492539360,112.91,0
1492539420,120.26,0
1492539480,120.14,0
1492539540,130.98,0
1492539600,124.07,0
1492539660,142.04,0
1492539720,126.91,0
1492539780,121.73,0
1492539840,128.74,0
1492539900,128.82,0
1492539960,135.74,0
1492540020,128.36,0
1492540080,120.42,0
1492540140,126.29,0
1492540200,130.52,0
1492540260,127.4,0
1492540320,131.91,0
1492540380,134.46,0
1492540440,130.74,0
1492540500,129.66,0
1492540560,123.19,0
1492540620,122.86,0
1492540680,118.83,0
1492540740,122.98,0
1492540800,136.49,0
1492540860,129.57,0
1492540920,123.49,0
1492540980,140.41,0
1492541040,123.41,0
1492541100,128.2,0
1492541160,124.58,0
1492541220,123.17,0
1492541280,122.2,0
1492541340,116.2,0
1492541400,125.13,0
1492541460,131.26,0
1492541520,124.97,0
1492541580,127.18,0
1492541640,129.48,0
1492541700,123.81,0
1492541760,125.06,0
1492541820,122.6,0
1492541880,131.73,0
1492541940,127.39,0
1492542000,132.53,0
1492542060,122.2,0
1492542120,132.63,0
1492542180,116.41,0
1492542240,120.29,0
1492542300,113.78,0
1492542360,126.08,0
1492542420,123.6,0
1492542480,131.22,0
1492542540,133.62,0
1492542600,139.13,0
1492542660,145.36,0
1492542720,143.46,0
1492542780,139.53,0
1492542840,129.84,0
1492542900,128.5,0
1492542960,127.39,0
1492543020,125.1,0
1492543080,122.85,0
1492543140,118.17,0
1492543200,123.97,0
1492543260,130.79,0
1492543320,123.76,0
1492543380,132.14,0
1492543440,123.58,0
1492543500,117.64,0
1492543560,126.6,0
1492543620,132.62,0
1492543680,126.58,0
1492543740,126.3,0
1492543800,134.92,0
1492543860,139.15,0
1492543920,129.71,0
1492543980,126.99,0
1492544040,127.31,0
1492544100,120.22,0
1492544160,120.39,0
1492544220,120.65,0
1492544280,116.91,0
1492544340,118.33,0
1492544400,123.65,0
1492544460,122.02,0
1492544520,126.07,0
1492544580,121.51,0
1492544640,109.94,0
1492544700,125.82,0
1492544760,110.71,0
1492544820,137.88,0
1492544880,126.88,0
1492544940,129.92,0
1492545000,132.67,0
1492545060,151.22,0
1492545120,133.19,0
1492545180,129.46,0
1492545240,141.18,0
1492545300,141.92,0
1492545360,133.88,0
1492545420,129.49,0
1492545480,136.94,0
1492545540,135.67,0
1492545600,135.31,0
1492545660,134.62,0
1492545720,137.11,0
1492545780,126.93,0
1492545840,130.98,0
1492545900,129.67,0
1492545960,144.16,0
1492546020,132.09,0
1492546080,125.74,0
1492546140,132.86,0
1492546200,127.82,0
1492546260,128.99,0
1492546320,127.77,0
1492546380,125.0,0
1492546440,137.12,0
1492546500,119.81,0
1492546560,135.05,0
1492546620,135.71,0
1492546680,131.25,0
1492546740,124.85,0
1492546800,126.3,0
1492546860,145.64,0
1492546920,131.38,0
1492546980,127.87,0
1492547040,136.21,0
1492547100,139.02,0
1492547160,135.84,0
1492547220,131.51,0
1492547280,127.3,0
1492547340,131.07,0
1492547400,125.81,0
1492547460,122.27,0
1492547520,135.58,0
1492547580,133.62,0
1492547640,135.29,0
1492547700,125.1,0
1492547760,139.08,0
1492547820,137.29,0
1492547880,134.01,0
1492547940,130.31,0
1492548000,136.85,0
1492548060,137.58,0
1492548120,122.37,0
1492548180,124.84,0
1492548240,137.04,0
1492548300,131.76,0
1492548360,139.55,0
1492548420,136.98,0
1492548480,119.93,0
1492548540,116.16,0
1492548600,120.5,0
1492548660,131.11,0
1492548720,131.52,0
1492548780,123.03,0
1492548840,131.93,0
1492548900,128.91,0
1492548960,129.58,0
1492549020,139.81,0
1492549080,132.42,0
1492549140,137.82,0
1492549200,137.71,0
1492549260,146.0,0
1492549320,139.34,0
1492549380,127.15,0
1492549440,135.69,0
1492549500,127.36,0
1492549560,125.77,0
1492549620,139.59,0
1492549680,129.46,0
1492549740,128.95,0
1492549800,138.91,0
1492549860,138.1,0
1492549920,127.08,0
1492549980,131.03,0
1492550040,123.0,0
1492550100,115.71,0
1492550160,117.94,0
1492550220,132.73,0
1492550280,126.74,0
1492550340,121.85,0
1492550400,128.3,0
1492550460,126.92,0
1492550520,122.29,0
1492550580,132.41,0
1492550640,118.02,0
1492550700,117.39,0
1492550760,137.69,0
1492550820,127.27,0
1492550880,135.72,0
1492550940,134.73,0
1492551000,130.92,0
1492551060,133.17,0
1492551120,127.64,0
1492551180,134.36,0
1492551240,123.26,0
1492551300,142.09,0
1492551360,144.01,0
1492551420,127.57,0
1492551480,132.67,0
1492551540,135.3,0
1492551600,134.01,0
1492551660,129.32,0
1492551720,129.44,0
1492551780,136.81,0
1492551840,123.16,0
1492551900,121.12,0
1492551960,117.91,0
1492552020,123.25,0
1492552080,128.61,0
1492552140,130.72,0
1492552200,138.42,0
1492552260,133.81,0
1492552320,135.67,0
1492552380,122.96,0
1492552440,133.85,0
1492552500,141.67,0
1492552560,143.64,0
1492552620,135.99,0
1492552680,134.64,0
1492552740,132.89,0
1492552800,139.52,0
1492552860,146.85,0
1492552920,137.25,0
1492552980,128.08,0
1492553040,134.0,0
1492553100,126.18,0
1492553160,138.51,0
1492553220,133.99,0
1492553280,132.21,0
1492553340,136.54,0
1492553400,139.05,0
1492553460,136.58,0
1492553520,126.52,0
1492553580,135.24,0
1492553640,131.94,0
1492553700,140.58,0
1492553760,132.93,0
1492553820,136.14,0
1492553880,132.0,0
1492553940,148.97,0
1492554000,138.19,0
1492554060,136.54,0
1492554120,138.74,0
1492554180,134.53,0
1492554240,137.1,0
1492554300,137.81,0
1492554360,136.39,0
1492554420,136.01,0
1492554480,134.45,0
1492554540,135.43,0
1492554600,139.27,0
1492554660,141.34,0
1492554720,147.14,0
1492554780,137.88,0
1492554840,135.68,0
1492554900,135.37,0
1492554960,143.27,0
1492555020,141.54,0
1492555080,150.27,0
1492555140,133.76,0
1492555200,137.39,0
1492555260,139.04,0
1492555320,142.7,0
1492555380,136.34,0
1492555440,134.57,0
1492555500,138.19,0
1492555560,148.83,0
1492555620,141.77,0
1492555680,135.24,0
1492555740,139.86,0
1492555800,142.28,0
1492555860,133.14,0
1492555920,140.45,0
1492555980,143.48,0
1492556040,146.34,0
1492556100,141.94,0
1492556160,146.65,0
1492556220,137.3,0
1492556280,147.24,0
1492556340,140.59,0
1492556400,145.16,0
1492556460,149.0,0
1492556520,145.47,0
1492556580,137.25,0
1492556640,144.96,0
1492556700,140.61,0
1492556760,140.03,0
1492556820,139.03,0
1492556880,136.89,0
1492556940,134.36,0
1492557000,132.4,0
1492557060,143.75,0
1492557120,137.8,0
1492557180,137.57,0
1492557240,122.37,0
1492557300,135.92,0
1492557360,137.95,0
1492557420,137.58,0
1492557480,139.33,0
1492557540,138.19,0
1492557600,139.81,0
1492557660,138.51,0
1492557720,139.84,0
1492557780,137.57,0
1492557840,140.68,0
1492557900,143.11,0
1492557960,143.94,0
1492558020,139.47,0
1492558080,144.39,0
1492558140,138.86,0
1492558200,144.95,0
1492558260,143.03,0
1492558320,142.62,0
1492558380,142.47,0
1492558440,144.82,0
1492558500,145.7,0
1492558560,142.3,0
1492558620,146.05,0
1492558680,135.08,0
1492558740,144.01,0
1492558800,137.28,0
1492558860,144.8,0
1492558920,140.07,0
1492558980,136.98,0
1492559040,134.96,0
1492559100,134.71,0
1492559160,137.01,0
1492559220,140.37,0
1492559280,138.05,0
1492559340,140.18,0
1492559400,143.05,0
1492559460,139.8,0
1492559520,141.62,0
1492559580,139.61,0
1492559640,145.99,0
1492559700,143.75,0
1492559760,142.49,0
1492559820,148.81,0
1492559880,140.72,0
1492559940,147.61,0
1492560000,147.76,0
1492560060,147.25,0
1492560120,137.62,0
1492560180,132.39,0
1492560240,133.9,0
1492560300,135.48,0
1492560360,146.59,0
1492560420,138.57,0
1492560480,143.43,0
1492560540,140.11,0
1492560600,140.78,0
1492560660,144.87,0
1492560720,152.0,0
1492560780,137.38,0
1492560840,141.24,0
1492560900,134.55,0
1492560960,140.84,0
1492561020,137.57,0
1492561080,138.78,0
1492561140,137.99,0
1492561200,145.63,0
1492561260,149.1,0
1492561320,143.78,0
1492561380,141.7,0
1492561440,141.57,0
1492561500,141.68,0
1492561560,143.39,0
1492561620,143.03,0
1492561680,142.28,0
1492561740,146.41,0
1492561800,153.21,0
1492561860,153.54,0
1492561920,144.73,0
1492561980,142.02,0
1492562040,144.65,0
1492562160,141.46,0
1492562220,147.48,0
1492562280,147.37,0
1492562340,146.5,0
1492562400,146.44,0
1492562460,155.47,0
1492562520,150.99,0
1492562580,155.19,0
1492562640,144.89,0
1492562700,146.3,0
1492562760,142.61,0
1492562820,155.07,0
1492562880,147.96,0
1492562940,146.97,0
1492563000,147.25,0
1492563060,147.2,0
1492563120,146.74,0
1492563180,151.85,0
1492563240,155.19,0
1492563300,153.16,0
1492563360,157.48,0
1492563420,146.59,0
1492563480,148.51,0
1492563540,146.84,0
1492563600,146.8,0
1492563660,149.37,0
1492563720,149.36,0
1492563780,153.92,0
1492563840,152.68,0
1492563900,146.95,0
1492563960,151.9,0
